id,tagvalue,length_km,maxspeed,travel_time,efficiency
70417071,track,0.11336070518426078,30.0,0.0037786901728086926,264.6419669958551
620120349,footway,0.1134773935299187,30.0,0.0037825797843306233,264.3698367295544
23290549,service,0.11354468092199693,30.0,0.0037848226973998976,264.2131692686638
24743829,residential,0.11355566048062056,30.0,0.003785188682687352,264.18762281885375
38566974,residential,0.11357862675624911,30.0,0.0037859542252083036,264.1342025061013
1281821285,path,0.11362492450473864,30.0,0.003787497483491288,264.02657806605515
197347407,residential,0.1136395026348768,30.0,0.0037879834211625597,263.99270768009137
648214778,track,0.11364810367734082,30.0,0.0037882701225780274,263.9727283542999
24912797,residential,0.11368932484596914,30.0,0.0037896441615323045,263.87701783474574
708435808,service,0.11369607001412191,30.0,0.00378986900047073,263.86136298531494
802825284,service,0.11372830822098563,30.0,0.003790943607366188,263.7865670322551
1188343228,footway,0.1137501309715045,30.0,0.0037916710323834834,263.7359600712485
451861118,footway,0.11378919579517412,30.0,0.0037929731931724705,263.64541721519333
44156400,track,0.11388191530168056,30.0,0.003796063843389352,263.4307644065176
1305669803,track,0.11389341031359426,30.0,0.003796447010453142,263.40417691768084
35383198,residential,0.11395776695930963,30.0,0.003798592231976988,263.2554217275244
413265002,residential,0.11416304373464208,30.0,0.003805434791154736,262.78206167778166
26525653,residential,0.11419504511678673,30.0,0.003806501503892891,262.7084210993493
461661627,service,0.11420473725113688,30.0,0.0038068245750378957,262.6861260057
388721786,footway,0.1142280308110102,30.0,0.0038076010270336733,262.6325586373355
51994571,residential,0.11429729709165613,30.0,0.0038099099030552046,262.47339843865865
31796552,residential,0.11433007904596322,30.0,0.0038110026348654406,262.39813923280275
443445906,service,0.11435550910456432,30.0,0.0038118503034854775,262.3397878677504
744457878,path,0.11437826409647445,30.0,0.003812608803215815,262.28759665993834
1188343222,footway,0.11448522285582054,30.0,0.003816174095194018,262.04255231944785
413795806,residential,0.11454334970947495,30.0,0.0038181116569824983,261.9095746378231
1064285889,path,0.11486856616840567,30.0,0.0038289522056135224,261.1680549404423
21351899,service,0.11489490522432416,30.0,0.0038298301741441386,261.10818353021943
254187225,path,0.11490034412061403,30.0,0.0038300114706871346,261.09582377323585
965618993,footway,0.11494069082496466,30.0,0.0038313563608321556,261.00417341048484
23302652,residential,0.11494197535072681,30.0,0.00383139917835756,261.0012565771544
161377738,service,0.11495594701404764,30.0,0.0038318649004682546,260.96953467169465
404599569,service,0.11504606666804358,30.0,0.003834868888934786,260.7651080028894
25845517,residential,0.11512108832240045,30.0,0.0038373696107466817,260.5951736312985
23099622,residential,0.11515096154453042,30.0,0.0038383653848176806,260.5275683121291
288219576,footway,0.11522479791500663,30.0,0.003840826597166888,260.3606215228854
385013484,footway,0.11529464713365511,30.0,0.0038431549044551706,260.2028866545951
124099311,path,0.11542593454617432,30.0,0.003847531151539144,259.9069274851656
23632900,footway,0.11543375304842043,30.0,0.003847791768280681,259.8893235968517
160695414,track,0.11547600789661412,30.0,0.0038492002632204707,259.7942251940252
46952270,residential,0.11548032336888811,30.0,0.00384934411229627,259.7845167454942
29389437,residential,0.11550330217620577,30.0,0.0038501100725401925,259.7328339083637
24204368,residential,0.11552322939934674,30.0,0.003850774313311558,259.6880311949593
168618535,path,0.11557418690908042,30.0,0.0038524728969693473,259.5735328304781
242134894,footway,0.11562781607346276,30.0,0.003854260535782092,259.4531404185638
210828727,service,0.11563128345354166,30.0,0.0038543761151180553,259.4453603211401
23787115,footway,0.11571046820741619,30.0,0.003857015606913873,259.2678127118426
253070629,service,0.11572248477164615,30.0,0.0038574161590548715,259.24089047343443
359656769,tertiary,0.19292918959548286,50.0,0.0038585837919096573,259.1624424735088
23596578,residential,0.11580140776194979,30.0,0.0038600469253983263,259.06420811109905
33616228,residential,0.1158354469946693,30.0,0.003861181566488977,258.98807988698474
776125912,service,0.11586341779814492,30.0,0.0038621139266048305,258.92555709227776
148862624,residential,0.11588424089492394,30.0,0.003862808029830798,258.8790310772453
443445907,service,0.11600261379785923,30.0,0.0038667537932619745,258.61486235367596
198922011,footway,0.1160198215165357,30.0,0.0038673273838845234,258.5765053579595
6072441,service,0.11607204542967094,30.0,0.0038690681809890313,258.46016488248466
385731072,track,0.11607427269555327,30.0,0.0038691424231851092,258.4552054759442
60138082,path,0.11608371569953808,30.0,0.003869457189984603,258.43418104955936
313945541,service,0.11615194371029068,30.0,0.0038717314570096894,258.28237601280966
1240068747,service,0.11618119818296324,30.0,0.0038727066060987745,258.21734040611045
25826383,residential,0.1162162877394105,30.0,0.0038738762579803502,258.1393760164531
388904138,service,0.11630680537385095,30.0,0.0038768935124616983,257.9384749118459
21351237,residential,0.11642448927504909,30.0,0.003880816309168303,257.67774620961376
857354931,service,0.11643240093955358,30.0,0.0038810800313184525,257.6602368233791
257064732,residential,0.11644364354426856,30.0,0.003881454784808952,257.6353597918366
198207921,residential,0.11645108147962414,30.0,0.0038817027159874715,257.6189041683499
902539927,service,0.1167312384192965,30.0,0.0038910412806432166,257.0006144562653
1070471327,service,0.1167640584938274,30.0,0.00389213528312758,256.9283766509873
23632903,path,0.11677283345181119,30.0,0.00389242778172704,256.90906962859765
1099716885,service,0.1168068371259668,30.0,0.0038935612375322268,256.83428075059857
29389436,residential,0.1168943245049432,30.0,0.0038964774834981068,256.64205791899985
817250263,service,0.11690845991931598,30.0,0.003896948663977199,256.6110273003717
157043668,track,0.11695339279266594,30.0,0.0038984464264221978,256.51243870439714
43785587,residential,0.11696022276228016,30.0,0.003898674092076005,256.4974594907752
267371211,path,0.11698374902579246,30.0,0.0038994583008597488,256.44587602835014
137223207,service,0.11701273054716171,30.0,0.003900424351572057,256.382359933978
198682192,track,0.1170867664384061,30.0,0.0039028922146135364,256.22024514428455
26528797,service,0.11709067774034153,30.0,0.0039030225913447175,256.2116863524143
97417276,track,0.11711110470007083,30.0,0.003903703490002361,256.1669969456095
25830962,footway,0.11721392169719959,30.0,0.003907130723239986,255.9422939324514
24040853,residential,0.11728390805371149,30.0,0.0039094636017903825,255.78956651291978
81755024,residential,0.19563509754458538,50.0,0.003912701950891708,255.5778621911386
568781005,service,0.1174806802464391,30.0,0.0039160226748813035,255.36113629125256
901535569,service,0.11748626874820794,30.0,0.0039162089582735985,255.34898945760924
23219864,residential,0.1175135240436478,30.0,0.003917117468121593,255.2897655324945
110060664,footway,0.11763470103449834,30.0,0.003921156701149945,255.02678832160245
124619589,path,0.11767474760709754,30.0,0.003922491586903251,254.93999868320563
346973292,footway,0.11770887451922951,30.0,0.003923629150640984,254.86608484306805
5108835,residential,0.11775273760260195,30.0,0.003925091253420065,254.7711468182214
159934245,residential,0.11780956527121096,30.0,0.0039269855090403654,254.6482531442723
52246220,footway,0.11781501756904561,30.0,0.0039271672523015205,254.6364684147203
254187168,residential,0.1178225877861689,30.0,0.003927419592872297,254.62010777123393
25856916,footway,0.11784000709869212,30.0,0.003928000236623071,254.5824693889802
344894844,path,0.11795735750523653,30.0,0.003931911916841218,254.3291968766611
26526420,residential,0.11799634371171373,30.0,0.003933211457057125,254.24516604764796
1026434958,footway,0.11801971331975432,30.0,0.00393399044399181,254.1948218321808
894233009,service,0.11813765892256252,30.0,0.003937921964085417,253.94104025427282
254187195,residential,0.11814242585232876,30.0,0.003938080861744292,253.93079398503525
27216207,footway,0.11828164262861157,30.0,0.003942721420953719,253.63191897998882
27253115,residential,0.11828374288570448,30.0,0.003942791429523483,253.62741546814658
696385884,track,0.1182881702368686,30.0,0.00394293900789562,253.6179225693142
124619608,path,0.11839024543392941,30.0,0.003946341514464314,253.39925506567377
690037654,track,0.11845286924541257,30.0,0.003948428974847085,253.26528762967757
404599534,service,0.1184588380412529,30.0,0.00394862793470843,253.25252632946305
554290554,path,0.11847449007390912,30.0,0.003949149669130304,253.21906835205453
267483355,footway,0.11861894877354054,30.0,0.0039539649591180176,252.91068847081104
568781009,footway,0.11862380508575675,30.0,0.003954126836191891,252.9003346192789
84529165,footway,0.11864651341694588,30.0,0.003954883780564863,252.85193079862725
457703877,residential,0.11869247279398397,30.0,0.003956415759799466,252.75402301265876
23734288,footway,0.11873437380507755,30.0,0.0039578124601692515,252.66482686176496
25826479,footway,0.11876031952636742,30.0,0.003958677317545581,252.6096268488006
339150179,service,0.11881816010889909,30.0,0.003960605336963303,252.4866566903951
50894778,footway,0.1188483484569703,30.0,0.003961611615232344,252.4225232365064
1033343484,service,0.11885051158117116,30.0,0.003961683719372372,252.41792905124302
46953559,residential,0.11894344619633654,30.0,0.003964781539877884,252.22070622100406
1262000925,path,0.11897260026169079,30.0,0.00396575334205636,252.1588998980634
191136275,residential,0.11898821065252631,30.0,0.003966273688417544,252.12581847799265
620120332,footway,0.11904893138513739,30.0,0.003968297712837913,251.99722207456404
205935361,service,0.1190638387710559,30.0,0.003968794625701864,251.96567076663848
29317265,footway,0.11910087655910104,30.0,0.0039700292186367015,251.8873149108453
5928346,residential,0.11910378361985734,30.0,0.003970126120661911,251.88116689685341
220988729,footway,0.11913892080775315,30.0,0.003971297360258438,251.8068805441765
25943508,residential,0.11916959586123223,30.0,0.003972319862041074,251.7420637637614
941488715,service,0.11924969401184109,30.0,0.003974989800394703,251.57297256478583
43785584,residential,0.11925658479115007,30.0,0.003975219493038336,251.55843639609466
14479394,residential,0.11928551247584722,30.0,0.003976183749194907,251.4974314762186
663505353,tertiary,0.11932915216470755,30.0,0.003977638405490252,251.40545672017865
73286666,residential,0.11934805900769883,30.0,0.003978268633589961,251.36562965020468
820409766,track,0.11943119785776006,30.0,0.003981039928592002,251.1906481565172
1266849115,residential,0.11949371659849971,30.0,0.003983123886616657,251.05922599093938
572382481,service,0.11950196974154192,30.0,0.003983398991384731,251.0418871327711
148993905,residential,0.11954570537259132,30.0,0.003984856845753044,250.9500438054064
459594272,service,0.11956698116668575,30.0,0.003985566038889525,250.90538965918734
25826480,footway,0.11972995448828476,30.0,0.003990998482942825,250.56386372330422
46953545,residential,0.11973522710989742,30.0,0.0039911742369965805,250.5528299742973
265814182,service,0.11976588139593954,30.0,0.003992196046531318,250.48870054086288
510512139,path,0.11981158324468448,30.0,0.003993719441489483,250.39315221077317
88026223,residential,0.11990582212397456,30.0,0.003996860737465819,250.19635801322485
124619603,path,0.12002051654906287,30.0,0.004000683884968762,249.9572644959946
23260936,service,0.12005030205908498,30.0,0.0040016767353028325,249.89524795393638
43055457,residential,0.12007042304744865,30.0,0.0040023474349149555,249.8533713681078
23302277,residential,0.12009483287254409,30.0,0.00400316109575147,249.80258752546675
199100611,footway,0.1201912330624767,30.0,0.00400637443541589,249.6022316736336
438983461,service,0.120195524446344,30.0,0.0040065174815448,249.59332003574042
223468296,path,0.12026068439212059,30.0,0.004008689479737353,249.45808475679672
450570043,footway,0.12026805339469135,30.0,0.004008935113156378,249.4428000887907
23722365,footway,0.12029639602454478,30.0,0.004009879867484826,249.38402970841224
34182497,path,0.12029973150847481,30.0,0.0040099910502824935,249.377115175744
18107565,track,0.12033202965518609,30.0,0.00401106765517287,249.3101802235499
1240068748,service,0.12037045046988312,30.0,0.004012348348996104,249.23060338223164
1026034922,service,0.12037050149116757,30.0,0.004012350049705586,249.23049774118712
568780981,footway,0.12037710212114044,30.0,0.004012570070704682,249.21683170117984
48144600,residential,0.12038563559203729,30.0,0.004012854519734576,249.19916610038067
965618992,path,0.12052401207649967,30.0,0.004017467069216655,248.91305461154278
568780987,service,0.1206100653783292,30.0,0.0040203355126109735,248.7354592329928
21976693,residential,0.12063387566919309,30.0,0.004021129188973103,248.6863647012981
364641469,service,0.12074837353377256,30.0,0.004024945784459086,248.45055152324008
159753727,path,0.12079882393737908,30.0,0.004026627464579303,248.34678867032434
510512140,residential,0.12102809490334934,30.0,0.004034269830111644,247.87633006995122
1155020453,tertiary,0.20175254225609882,50.0,0.004035050845121976,247.82835170687196
96398085,residential,0.1211454084859505,30.0,0.004038180282865017,247.63629406127401
7986650,residential,0.12115630402549572,30.0,0.004038543467516524,247.61402422516042
351907183,footway,0.12143199634269233,30.0,0.004047733211423077,247.05185538856847
450570040,footway,0.12146649237779189,30.0,0.0040488830792597295,246.981693574326
744457853,path,0.12150668768080104,30.0,0.004050222922693368,246.89999021955254
1033341184,service,0.12159826400961402,30.0,0.004053275466987134,246.71404846394915
373749325,footway,0.12161484849479558,30.0,0.004053828283159853,246.680404336349
25856912,footway,0.12166214039390737,30.0,0.004055404679796913,246.5845159625545
680601009,residential,0.12170064367881825,30.0,0.004056688122627275,246.50650229240685
25484061,residential,0.12172028119311736,30.0,0.004057342706437245,246.4667326261184
124199384,footway,0.12172362981348048,30.0,0.004057454327116016,246.45995231960788
21724855,residential,0.12188375945682618,30.0,0.004062791981894206,246.13615574129577
25830964,footway,0.12189152560978385,30.0,0.004063050853659462,246.12047351052263
358665754,track,0.1219029898470117,30.0,0.00406343299490039,246.0973273719538
254187187,residential,0.12193861006785746,30.0,0.004064620335595248,246.0254384013836
226051145,service,0.12199421166093509,30.0,0.004066473722031169,245.91330680000274
24295837,residential,0.12204194536839853,30.0,0.004068064845613285,245.81712385394488
23633979,footway,0.12204584837739975,30.0,0.004068194945913325,245.80926265702743
51408257,footway,0.12205376554121738,30.0,0.004068458851373913,245.79331794453356
111501176,path,0.12210281714542975,30.0,0.004070093904847658,245.6945769258436
404599521,service,0.12224718846793652,30.0,0.004074906282264551,245.4044168702376
335343202,service,0.12236431127061674,30.0,0.004078810375687225,245.16952441838225
25694866,residential,0.12237613891367545,30.0,0.0040792046304558485,245.14582880541855
25845519,residential,0.12240381515980892,30.0,0.0040801271719936305,245.09039984441964
124247719,path,0.1224652170718876,30.0,0.004082173902396253,244.9675158162654
226517605,path,0.12255775201375911,30.0,0.004085258400458637,244.78255766825757
388104976,path,0.12257189491672688,30.0,0.004085729830557563,244.75431354293295
6189778,residential,0.08172834514238222,20.0,0.004086417257119111,244.71314040627155
201296140,service,0.12260426083377737,30.0,0.004086808694459246,244.68970161382043
814482086,service,0.122657272751459,30.0,0.004088575758381967,244.5839478331557
336956562,footway,0.12267031565248472,30.0,0.0040890105217494905,244.5579424853493
24479062,residential,0.12281201427367953,30.0,0.004093733809122651,244.27577527673083
26529055,residential,0.12283791721452261,30.0,0.004094597240484087,244.22426462676322
82770558,path,0.12292691376392398,30.0,0.0040975637921308,244.04745129788054
52245681,service,0.12310305409296714,30.0,0.004103435136432238,243.6982593246149
187017221,residential,0.12314018803439937,30.0,0.004104672934479979,243.62477010039535
448142484,service,0.12316080768674366,30.0,0.0041053602562247885,243.58398230307347
124619607,path,0.123192632582691,30.0,0.0041064210860897,243.5210561789318
24965560,residential,0.12326141128024358,30.0,0.004108713709341453,243.38517374097614
1243703881,residential,0.12328103913800291,30.0,0.004109367971266763,243.34642382773467
23782316,path,0.1233020729279346,30.0,0.0041100690975978205,243.3049119744634
23005164,residential,0.12332999624040858,30.0,0.004110999874680286,243.24982497786388
187017222,residential,0.12337188672453367,30.0,0.004112396224151122,243.16723036735578
89888054,residential,0.12343194776620206,30.0,0.004114398258873402,243.048907053013
21976694,residential,0.1234653081825079,30.0,0.0041155102727502635,242.98323506108807
32859557,residential,0.12354180990027705,30.0,0.004118060330009235,242.8327707374208
17344426,residential,0.12357378008722704,30.0,0.004119126002907568,242.7699466571622
16765893,footway,0.12359040835554423,30.0,0.004119680278518141,242.737283573788
932274976,service,0.12359552280348979,30.0,0.004119850760116326,242.72723897691975
159934248,track,0.12372897590181316,30.0,0.004124299196727106,242.46543528984603
510512152,footway,0.12380188486999304,30.0,0.004126729495666435,242.32264340323758
265440948,footway,0.12384743125773542,30.0,0.004128247708591181,242.23352632617656
443023240,footway,0.12406069838195455,30.0,0.004135356612731818,241.81711364897248
620110830,service,0.1241104877737881,30.0,0.00413701625912627,241.72010390193586
216625015,service,0.1242049466374379,30.0,0.004140164887914597,241.53627381340854
267991907,track,0.1242269943955081,30.0,0.004140899813183604,241.4934060505996
22811158,residential,0.12424237303466444,30.0,0.004141412434488814,241.46351415575268
227756507,service,0.12424253449819468,30.0,0.0041414178166064896,241.46320035378798
449223914,residential,0.12439871750540747,30.0,0.0041466239168469156,241.16004249558227
35816289,residential,0.12454501480934062,30.0,0.0041515004936446874,240.87676287907158
385013479,footway,0.12458074246000815,30.0,0.004152691415333605,240.80768349594916
868390189,footway,0.1247002419643924,30.0,0.004156674732146414,240.5769189170167
217993665,footway,0.12477502007961894,30.0,0.004159167335987298,240.43274031017586
894503028,service,0.12494586702702556,30.0,0.004164862234234185,240.10398033822966
208140741,path,0.12499298009148163,30.0,0.004166432669716055,240.013478981325
932262609,service,0.12499345842480585,30.0,0.004166448614160195,240.0125604816955
33711964,path,0.12499514697668634,30.0,0.004166504899222878,240.00931816653247
932252773,service,0.12520294806865026,30.0,0.004173431602288342,239.61097132913073
157043667,footway,0.1252691557403898,30.0,0.00417563852467966,239.48433133989167
443445908,service,0.12528566284873305,30.0,0.004176188761624435,239.45277789862746
23403576,residential,0.1253347347526296,30.0,0.00417782449175432,239.35902572587193
161303994,footway,0.12534633647816326,30.0,0.004178211215938776,239.3368712872301
25687820,track,0.12538075624612885,30.0,0.004179358541537628,239.27116806592284
404611626,track,0.12543362986842135,30.0,0.004181120995614045,239.17030888342867
25848329,path,0.12543380044306018,30.0,0.00418112668143534,239.16998364103853
23753914,track,0.12547871525175522,30.0,0.004182623841725174,239.08437331231247
246174666,footway,0.12549730333243073,30.0,0.004183243444414357,239.04896123969118
8464945,residential,0.12550261873848223,30.0,0.004183420624616074,239.03883681114976
815757296,footway,0.1255250284435836,30.0,0.0041841676147861195,238.9961617374443
23090824,residential,0.1257001360488981,30.0,0.00419000453496327,238.66322617447148
391354651,service,0.12578536799905343,30.0,0.004192845599968448,238.50150838073438
31951389,residential,0.12580161826712194,30.0,0.004193387275570731,238.47070024408785
744457872,path,0.12590260048463162,30.0,0.00419675334948772,238.2794309610942
51339020,motorway,0.5038351385965065,120.0,0.004198626154970888,238.17314595062672
800257958,footway,0.1259833267350948,30.0,0.00419944422450316,238.12674881241242
894787781,service,0.12602386401007523,30.0,0.004200795467002508,238.05015213310384
404599505,path,0.12620518037475897,30.0,0.004206839345825299,237.7081504175719
364728663,path,0.12628033183814744,30.0,0.004209344394604914,237.56668646112507
23753633,track,0.12642037957766925,30.0,0.004214012652588975,237.3035115083547
43540875,track,0.1265126407058131,30.0,0.004217088023527104,237.13045457458017
267483357,service,0.12659669200585916,30.0,0.004219889733528639,236.97301662994113
25845062,residential,0.12661474075260995,30.0,0.0042204913584203314,236.93923647181342
124244250,service,0.12663526957362187,30.0,0.004221175652454062,236.90082629435966
346973320,footway,0.12663700812359155,30.0,0.004221233604119718,236.89757397554325
22925680,footway,0.12664418019849824,30.0,0.004221472673283275,236.8841580637887
894233014,service,0.1266805498150652,30.0,0.004222684993835507,236.81614931254677
23733725,residential,0.12681468120643685,30.0,0.004227156040214562,236.56566979941485
7747550,residential,0.126824213054013,30.0,0.0042274737684671005,236.54789000916833
24696057,track,0.12688181431190182,30.0,0.004229393810396728,236.44050302002913
23733722,residential,0.2115534032255768,50.0,0.004231068064511536,236.346942368427
73286693,residential,0.1269594853283446,30.0,0.004231982844278154,236.29585392862558
25340292,service,0.12706103527631776,30.0,0.0042353678425439256,236.10700113342725
598413134,track,0.12706335955846795,30.0,0.004235445318615598,236.10268219136424
23939067,track,0.12710034335081138,30.0,0.004236678111693713,236.03398078317215
23302389,residential,0.12718117607709778,30.0,0.004239372535903259,235.8839643204264
297794361,service,0.12719329082844286,30.0,0.004239776360948095,235.86149713245274
39257457,path,0.12722628889943027,30.0,0.004240876296647675,235.80032286970484
265446614,service,0.12723452305172467,30.0,0.004241150768390822,235.78506273650348
30745900,track,0.1272347155657196,30.0,0.0042411571855239865,235.78470597911877
967565304,footway,0.12729867750577023,30.0,0.004243289250192341,235.6662346208597
23754318,footway,0.1273343711985991,30.0,0.0042444790399533035,235.600173916986
30667154,footway,0.12736990593726888,30.0,0.004245663531242296,235.53444417848075
226051148,service,0.12737748077417493,30.0,0.004245916025805831,235.52043750328536
35030096,service,0.12751933572928242,30.0,0.004250644524309414,235.25844005091585
201296139,service,0.12760135402180178,30.0,0.004253378467393393,235.1072230383562
205884734,service,0.12763921450416926,30.0,0.004254640483472309,235.03748527863328
383636369,service,0.12765017369089848,30.0,0.004255005789696616,235.01730653844783
321764077,path,0.12779345551872437,30.0,0.004259781850624146,234.7538054920534
24803165,residential,0.12789926064291368,30.0,0.004263308688097123,234.5596045606395
568781011,footway,0.12790182530105043,30.0,0.004263394176701681,234.55490122511657
32070477,residential,0.12808840260508492,30.0,0.0042696134201694975,234.21324171318102
1220358724,footway,0.1281074902091133,30.0,0.00427024967363711,234.17834469343046
905619453,service,0.12817720188463558,30.0,0.004272573396154519,234.0509822253817
23014607,residential,0.12818965083877246,30.0,0.004272988361292415,234.02825269983612
164210014,footway,0.12826771383196833,30.0,0.004275590461065611,233.8858244507283
24017891,residential,0.12831509576470118,30.0,0.004277169858823373,233.79945922350973
847898921,service,0.12832141558285723,30.0,0.004277380519428575,233.78794462120763
450504169,service,0.1283570712831389,30.0,0.004278569042771296,233.72300178011952
202966437,path,0.12841843415109638,30.0,0.004280614471703212,233.61132066679912
92249608,path,0.12862948171716754,30.0,0.004287649390572251,233.22802517361035
584337587,service,0.12865643079492753,30.0,0.004288547693164251,233.17917195929854
227816030,service,0.1287446747507422,30.0,0.004291489158358073,233.0193466881787
23090521,tertiary,0.21471187969481417,50.0,0.004294237593896283,232.87020760597267
184641266,track,0.12882906424395002,30.0,0.004294302141465001,232.8667073385875
350876348,path,0.12884639513355187,30.0,0.004294879837785062,232.83538486974663
932260254,service,0.12887834065217202,30.0,0.004295944688405734,232.7776711601726
23302664,residential,0.1289200994504486,30.0,0.004297336648348287,232.702271623136
8116705,residential,0.12894844486088441,30.0,0.004298281495362813,232.6511190760416
102308036,track,0.12899425736433226,30.0,0.004299808578811075,232.56849268311066
17900871,residential,0.12901920430787736,30.0,0.004300640143595912,232.52352361754822
116140739,service,0.1290839455851509,30.0,0.004302798186171697,232.40690284145631
202964707,service,0.1291446210014785,30.0,0.004304820700049283,232.29771218776932
24017734,residential,0.12918424529133354,30.0,0.004306141509711118,232.22646021846273
458970173,service,0.12927798454159425,30.0,0.004309266151386475,232.05807320076
404599568,path,0.129328766699711,30.0,0.004310958889990366,231.96695341305718
237320561,residential,0.12935298379882618,30.0,0.004311766126627539,231.92352521729953
46927682,path,0.12941335470104506,30.0,0.0043137784900348355,231.81533365936102
385733551,path,0.1294552625987346,30.0,0.00431517541995782,231.74028925335665
461661632,path,0.1295062061602294,30.0,0.004316873538674313,231.64913010333265
115963472,tertiary,0.12954629644622362,30.0,0.004318209881540787,231.5774423736876
355235566,path,0.12970042729893724,30.0,0.004323347576631242,231.30224490976534
6007951,residential,0.21622971716637399,50.0,0.0043245943433274795,231.23556121348676
339345350,residential,0.12978370711112253,30.0,0.004326123570370751,231.15382252345128
339619836,track,0.12983426748383634,30.0,0.004327808916127878,231.0638060459257
373753116,footway,0.12986026244248514,30.0,0.004328675414749504,231.01755252717854
487204632,service,0.12996768162377842,30.0,0.004332256054125947,230.82661493371833
969174683,path,0.13009119823260848,30.0,0.004336373274420283,230.60745390598026
234435960,track,0.13015457543016132,30.0,0.004338485847672044,230.49516239325354
1301745925,service,0.13019255502237018,30.0,0.004339751834079006,230.4279226630531
454621726,service,0.13020882685139887,30.0,0.004340294228379962,230.3991267369114
208141191,path,0.13033808716776263,30.0,0.004344602905592088,230.17063278967697
821744954,service,0.13040931036967005,30.0,0.004346977012322335,230.04492482138951
313995807,footway,0.13050476499218305,30.0,0.0043501588330727686,229.87666390416422
995337091,path,0.13051224279196166,30.0,0.004350408093065389,229.86349294311353
286823182,path,0.1305233568218023,30.0,0.004350778560726743,229.84392012655374
46986288,residential,0.1306336805871627,30.0,0.00435445601957209,229.64981056308142
5833835,residential,0.130680205488189,30.0,0.0043560068496063,229.56805040156925
22994406,residential,0.1306826723444117,30.0,0.004356089078147056,229.5637169167736
24295840,residential,0.13074734077050393,30.0,0.004358244692350131,229.45017331295412
23734298,footway,0.13082328450002967,30.0,0.004360776150000989,229.31697606165204
25826386,residential,0.13085155480904065,30.0,0.004361718493634688,229.2674324258566
162227837,tertiary,0.21825295157428873,50.0,0.004365059031485774,229.09197625664666
468370373,footway,0.13118427257625398,30.0,0.004372809085875133,228.68595000640636
33358430,residential,0.1311987614522541,30.0,0.00437329204840847,228.66069517674228
43055464,path,0.13122515490736464,30.0,0.004374171830245488,228.6147044076862
25850531,residential,0.1312660564043555,30.0,0.004375535213478517,228.54346981817744
280856651,footway,0.13136804909528393,30.0,0.004378934969842798,228.36603121235655
234435959,path,0.13142172740340635,30.0,0.004380724246780212,228.2727566646063
404599487,service,0.1314296052373852,30.0,0.004380986841246173,228.25907409380613
22794172,residential,0.1314603823021338,30.0,0.00438201274340446,228.20563484328963
24044378,residential,0.1314778161826103,30.0,0.004382593872753677,228.17537491140575
124199382,path,0.13173960258367115,30.0,0.004391320086122372,227.7219561289191
620120326,footway,0.13175885005566737,30.0,0.004391961668522246,227.68869026501952
4910614,residential,0.13182734571652593,30.0,0.004394244857217531,227.570386378789
164210015,service,0.13185912979226272,30.0,0.004395304326408758,227.51553151657723
17900874,residential,0.13191834482960815,30.0,0.004397278160986938,227.41340515414586
30849690,footway,0.13202501461544347,30.0,0.004400833820514783,227.2296661915369
23753912,track,0.13207339032591686,30.0,0.004402446344197229,227.14643673467566
151184695,path,0.1321551755934728,30.0,0.004405172519782427,227.00586537968107
280856645,footway,0.1322648547401207,30.0,0.004408828491337357,226.81762331305018
24040484,residential,0.13228331604539545,30.0,0.004409443868179848,226.78596891013035
207220824,residential,0.13240552756571697,30.0,0.004413517585523899,226.57664337397145
19793777,residential,0.13243015302949504,30.0,0.0044143384343165015,226.5345113156998
23753911,track,0.13243325181827031,30.0,0.004414441727275677,226.5292106635506
23302935,residential,0.13244347180533822,30.0,0.004414782393511274,226.51173055998697
7974520,residential,0.1325738051326608,30.0,0.00441912683775536,226.28904684436202
144819776,residential,0.13262100330997428,30.0,0.004420700110332476,226.2085133670809
390106073,track,0.13264164397445916,30.0,0.004421388132481972,226.17331255164976
440748113,service,0.13266453118375665,30.0,0.004422151039458555,226.13429326069314
43791583,track,0.1326828969196009,30.0,0.004422763230653363,226.10299214508768
414313557,service,0.13271904475332996,30.0,0.004423968158444332,226.04140992543793
449223942,footway,0.13286824671154332,30.0,0.004428941557051444,225.78758087423205
840647978,residential,0.13287278679081524,30.0,0.004429092893027175,225.77986602501014
157333447,service,0.13297313896785942,30.0,0.004432437965595314,225.60947446123853
305955835,residential,0.13300978148517628,30.0,0.0044336593828392095,225.54732189634828
721733866,service,0.13338157696790232,30.0,0.004446052565596744,224.91861831277768
44156392,path,0.13357301549059392,30.0,0.004452433849686464,224.59626212535846
246174663,service,0.1335805399500732,30.0,0.00445268466500244,224.58361084041687
267507013,footway,0.13365184839473615,30.0,0.0044550616131578714,224.46378677379778
57867676,residential,0.13366390131395384,30.0,0.004455463377131794,224.44354612645256
984033410,residential,0.1336929569933977,30.0,0.004456431899779924,224.39476749311126
126029060,service,0.13369613729274052,30.0,0.004456537909758017,224.3894296984222
50891819,footway,0.13372750058550614,30.0,0.004457583352850205,224.3368033399968
159753725,track,0.13377064878250003,30.0,0.004459021626083334,224.26444270878517
158599773,track,0.13377846755085482,30.0,0.0044592822516951605,224.2513354295656
383636392,footway,0.13379007079254068,30.0,0.004459669026418023,224.23188673335105
159924477,residential,0.1338554322045334,30.0,0.004461847740151113,224.12239463064515
620120329,footway,0.1338978301121593,30.0,0.0044632610037386436,224.05142768087092
24295882,service,0.13405445475915373,30.0,0.004468481825305124,223.78965364410234
