id,tagvalue,length_km,maxspeed,travel_time,efficiency
214807150,track,0.2868006963769552,30,0.009560023212565173,104.60225647628707
1011528375,track,0.2871030935704606,30,0.009570103119015353,104.49208201456536
457386789,path,0.28731204620736356,30,0.009577068206912119,104.41608834718997
1198473270,track,0.2885132085560426,30,0.009617106951868088,103.98137454484205
372749808,track,0.28891975912600876,30,0.009630658637533625,103.83505818622767
339889979,track,0.289926053483448,30,0.0096642017827816,103.47466065761044
372706798,track,0.29018176279000835,30,0.00967272542633361,103.38347838113337
304655248,track,0.290227832335754,30,0.009674261077858466,103.36706772248533
480681461,track,0.2903677341227249,30,0.009678924470757496,103.31726453918053
447076985,track,0.2911158185807292,30,0.00970386061935764,103.0517686955603
25459793,service,0.29170775098386575,30,0.009723591699462191,102.84265638748587
862838725,track,0.29209286275973567,30,0.009736428758657855,102.70706280377978
313143676,footway,0.29231493305844836,30,0.00974383110194828,102.62903672458464
66307562,service,0.2925012395948252,30,0.009750041319827507,102.56366790635217
39226971,track,0.29261388224113194,30,0.009753796074704398,102.52418569559917
39427672,track,0.2927929860109079,30,0.009759766200363597,102.46147084576117
39226972,service,0.2932659214103554,30,0.009775530713678513,102.2962363159209
447864042,track,0.2937051161172568,30,0.009790170537241894,102.14326667712184
181307144,track,0.2942923314744188,30,0.009809744382480627,101.93945540374276
687667307,tertiary,0.29481853677560016,30,0.009827284559186671,101.75750930761308
95894633,trunk,1.1794423253587498,120,0.009828686044656249,101.74299956846106
1067101367,track,0.2949484938560494,30,0.009831616461868312,101.71267399196012
28497916,track,0.2952823010516984,30,0.009842743368389946,101.597691067666
373503716,residential,0.2953170538003216,30,0.009843901793344052,101.5857351072061
32546541,path,0.2957319141968616,30,0.00985773047322872,101.4432280042313
620972747,track,0.29583430419835666,30,0.009861143473278555,101.40811790334169
35644922,residential,0.29657031036702347,30,0.009885677012234115,101.15645076836319
934459485,path,0.29664135931735086,30,0.009888045310578361,101.1322226578176
820242288,track,0.2971862417304948,30,0.00990620805768316,100.94679964089887
149144572,service,0.29720876102063815,30,0.009906958700687939,100.9391509758247
33084259,path,0.297334247723964,30,0.0099111415907988,100.89655069889923
673495090,residential,0.29738747073103294,30,0.00991291569103443,100.87849338862361
53647782,track,0.29751607192669405,30,0.009917202397556469,100.8348887027246
25125437,track,0.29760492006422185,30,0.009920164002140729,100.80478506042887
372623442,track,0.2976508872026416,30,0.009921696240088053,100.78921746863773
372706818,track,0.29771629478767897,30,0.009923876492922633,100.76707430943598
1154590287,residential,0.29808164302201917,30,0.00993605476740064,100.64356763419984
214808791,track,0.29823803748849437,30,0.009941267916283145,100.59079067390041
447831085,track,0.2985388379925153,30,0.009951294599750509,100.48943782903093
148785329,residential,0.2990684981738877,30,0.00996894993912959,100.31146771786399
895124997,service,0.29935600526284784,30,0.009978533508761595,100.21512671395608
447981356,track,0.29942083105896156,30,0.009980694368632052,100.19342974200896
32546537,track,0.29979251701373366,30,0.009993083900457788,100.06920886095928
447831097,track,0.2999669176862386,30,0.009998897256207954,100.01102865409845
162124944,residential,0.30016511609922525,30,0.010005503869974175,99.94499157617948
222269434,service,0.30074638496079137,30,0.010024879498693046,99.751822466332
447868599,track,0.30113043627123864,30,0.010037681209041287,99.6246024529316
114804491,track,0.30116387886023904,30,0.010038795962007968,99.61353968987126
38188391,residential,0.3024082206882723,30,0.010080274022942409,99.20365237334117
107378019,service,0.302598777573303,30,0.0100866259191101,99.1411804125106
448118685,track,0.3028017996210864,30,0.01009339332070288,99.07470839849947
1230544794,track,0.3028122773927355,30,0.010093742579757849,99.07128026084357
25457082,track,0.3030316861962965,30,0.010101056206543217,98.9995481217325
447919149,track,0.3043955227686166,30,0.010146517425620553,98.5559831075578
175890049,track,0.3046338726334053,30,0.01015446242111351,98.47887150783733
96000297,residential,0.30468326064575485,30,0.010156108688191829,98.46290845259138
447076984,track,0.3074773524853625,30,0.010249245082845417,97.56816154916045
1017313964,track,0.3079577965879613,30,0.010265259886265376,97.41594573148328
187741626,track,0.3085109899469102,30,0.010283699664897006,97.24126847203246
25666439,residential,0.3086674233774799,30,0.010288914112582663,97.19198635131632
25534193,residential,0.3096444900778777,30,0.010321483002595923,96.88530221369287
162457087,track,0.30984679539670484,30,0.010328226513223494,96.82204381552576
25736223,residential,0.5181641539859075,50,0.010363283079718151,96.4945174523976
28497891,track,0.31137756263254196,30,0.010379252087751398,96.3460557220789
447076977,track,0.3120758954521837,30,0.010402529848406124,96.1304619715386
447709044,track,0.31241209395873215,30,0.010413736465291071,96.02701233442912
25549807,track,0.3126354560891381,30,0.010421181869637938,95.9584059187658
49601934,residential,0.31315067965192,30,0.010438355988397334,95.80052654953917
549954754,track,0.31316749551109113,30,0.010438916517036372,95.79538243916352
1015834160,footway,0.3133454905045675,30,0.010444849683485583,95.74096615110759
24595215,path,0.31359007959514024,30,0.010453002653171341,95.66629160824039
53647776,track,0.3138091712321455,30,0.010460305707738184,95.59950042953653
868106421,track,0.31520549549346244,30,0.010506849849782082,95.17600558655938
163009845,service,0.31538896054070725,30,0.010512965351356908,95.1206407116076
125823002,residential,0.31542774116185424,30,0.010514258038728474,95.10894599662436
372727676,track,0.3158041014976965,30,0.01052680338325655,94.99559966993914
35469531,track,0.31585026971942276,30,0.010528342323980758,94.98171404649965
448118687,track,0.3167375362096549,30,0.010557917873655164,94.71564488063201
37943830,path,0.3181581892791166,30,0.010605272975970553,94.29271667648743
37943846,track,0.3182160123424091,30,0.010607200411413636,94.27558273754994
1168473515,track,0.3182921204908051,30,0.010609737349693503,94.25304011214644
447981377,track,0.31871892708723865,30,0.010623964236241288,94.12682288488159
254313383,track,0.3193768564960956,30,0.01064589521653652,93.93291777347915
208231794,path,0.32019744469829303,30,0.010673248156609768,93.6921905428308
53647773,track,0.32097632302888585,30,0.010699210767629528,93.46483789491286
23136418,tertiary,0.3216717021561846,30,0.01072239007187282,93.26278873431579
1011527750,track,0.3219346373650132,30,0.010731154578833774,93.18661777292903
24524800,path,0.3222501963486847,30,0.010741673211622822,93.09536608486368
314143357,tertiary,0.5380425612434291,50,0.010760851224868582,92.92945131412804
447831091,track,0.32423973677851825,30,0.010807991225950608,92.52413136670046
447076979,track,0.32439690908923713,30,0.01081323030297457,92.4793028522581
25613184,residential,0.32730109441322625,30,0.010910036480440874,91.65872192936884
26644362,track,0.32736355231362485,30,0.010912118410454162,91.64123430350313
666753302,track,0.32786538778677304,30,0.0109288462595591,91.50096691362394
894803626,service,0.3295027229721265,30,0.010983424099070884,91.0462885690258
53724439,track,0.3301409141449053,30,0.011004697138163511,90.87028815468904
825482092,track,0.33031983110062796,30,0.011010661036687599,90.82106847790456
144075017,track,0.3311400160752178,30,0.011038000535840593,90.5961180879618
938164036,track,0.33168663602758797,30,0.011056221200919598,90.44681558259934
447981343,track,0.33243930230002156,30,0.011081310076667385,90.24203754622684
37947358,track,0.33296043579177315,30,0.011098681193059104,90.10079509495058
447831090,track,0.33340200136216025,30,0.011113400045405342,89.98146345082161
53724435,track,0.33375580494798157,30,0.011125193498266052,89.88607705168074
480681462,track,0.33378908309001987,30,0.01112630276966733,89.8771155793291
75461196,service,0.333845158644183,30,0.0111281719548061,89.8620190325253
25612868,residential,0.33525492451176075,30,0.011175164150392025,89.48414417383927
25666168,residential,0.335965766239185,30,0.0111988588746395,89.29481219417463
44324811,residential,0.3359711066293415,30,0.011199036887644715,89.2933928187383
120579754,residential,0.3371708407330243,30,0.011239028024434142,88.97566567375364
1193291650,residential,0.33901004539164536,30,0.011300334846388179,88.49295296055946
25382654,residential,0.3391510573200388,30,0.011305035244001293,88.4561594383903
447752235,track,0.3393664741162208,30,0.011312215803874027,88.40001086767953
1011529637,path,0.33962456148697345,30,0.011320818716232448,88.33283396422044
25438281,service,0.3398022187482391,30,0.011326740624941304,88.28665130708616
25534446,track,0.3399170369785065,30,0.01133056789928355,88.25682956837774
39444955,track,0.34025773041524415,30,0.011341924347174804,88.16845972430535
894375030,residential,0.5675927533067576,50,0.011351855066135152,88.09132905362749
25154962,residential,0.34064328851344416,30,0.011354776283781473,88.06866599638286
1204855509,path,0.3406780213980125,30,0.011355934046600418,88.0596871993428
447752239,track,0.341675687337324,30,0.0113891895779108,87.80255988885182
96364649,residential,0.3432584452879727,30,0.011441948176265758,87.39770400938525
297113456,track,0.34423157610393285,30,0.011474385870131094,87.1506337086932
222269436,track,0.3444720171206521,30,0.011482400570688405,87.08980268052493
208215075,track,0.3450019199858686,30,0.011500063999528954,86.95603781343829
208215142,track,0.34611435835359394,30,0.01153714527845313,86.67655436978924
42968284,path,0.3461371662024864,30,0.01153790554008288,86.67084303351098
613158001,service,0.34615387878955833,30,0.011538462626318611,86.66665849565209
372749799,track,0.34799839418647227,30,0.011599946472882408,86.20729434723981
26674760,track,0.3480540300284314,30,0.011601801000947713,86.193514258546
820231145,track,0.3481518438962528,30,0.011605061463208426,86.16929804036835
25345640,residential,0.34821560830411413,30,0.01160718694347047,86.15351892497449
1116093606,track,0.34911993122572527,30,0.011637331040857509,85.9303560661031
1011528231,path,0.3502584787668617,30,0.011675282625562057,85.65103150570278
350154021,path,0.3504578922554564,30,0.011681929741848547,85.60229534831633
25570574,residential,0.3507588725703416,30,0.011691962419011387,85.52884145213964
32546544,path,0.35133839072722395,30,0.011711279690907465,85.38776516253738
25413145,track,0.3520795046338203,30,0.01173598348779401,85.20802717897894
214807149,track,0.35232472781133733,30,0.011744157593711245,85.14872114245806
1204855510,path,0.3529903088639352,30,0.011766343628797839,84.98816892892066
187740407,track,0.353090733536665,30,0.011769691117888833,84.96399692937509
1188118113,tertiary,0.5891049934589633,50,0.011782099869179266,84.87451397487258
25380268,tertiary,0.8251735635995664,70,0.011788193765708091,84.83063816858902
39577394,track,0.35428449395070816,30,0.011809483131690272,84.67771102670363
35770341,track,0.3544731849167883,30,0.011815772830559611,84.63263591304494
447864041,track,0.35458608859987495,30,0.011819536286662498,84.60568805295928
25758848,track,0.3546790976334842,30,0.011822636587782808,84.58350153749738
923098619,track,0.35473572797440184,30,0.011824524265813395,84.56999854879246
835472568,path,0.35486348937241907,30,0.011828782979080636,84.53955083701457
462666126,path,0.35519385490391464,30,0.01183979516346382,84.46092066574592
25644236,track,0.3560351041861666,30,0.011867836806205552,84.26135413971245
447831088,track,0.35690573521792657,30,0.011896857840597552,84.05580813007111
894811411,track,0.3578582553742847,30,0.011928608512476156,83.8320747096443
163009843,track,0.3585415061799312,30,0.01195138353933104,83.67232100861634
162124948,track,0.3611820164318645,30,0.012039400547728816,83.06061385993557
25300191,track,0.361898620264836,30,0.0120632873421612,82.8961436162595
25554636,service,0.36253428803074683,30,0.012084476267691562,82.7507934848239
30979746,residential,0.364219122934711,30,0.012140637431157033,82.36799802897148
26548469,track,0.36429801607139667,30,0.012143267202379888,82.35016024386056
894375034,track,0.3654377359037636,30,0.012181257863458786,82.0933282267827
871933904,track,0.3664494510622596,30,0.012214981702075321,81.86668014656955
447831093,track,0.366627822859096,30,0.012220927428636534,81.82685036298986
755535600,service,0.8555405301744332,70,0.012222007573920474,81.81961874527201
35643768,track,0.3668070293410734,30,0.01222690097803578,81.78687320657826
447752256,track,0.36685342775639085,30,0.012228447591879694,81.7765290717728
29063875,residential,0.3673623891373967,30,0.012245412971246558,81.66323196678617
549954772,path,0.3674316385976875,30,0.012247721286589583,81.6478409820553
162958488,service,0.8619977551370394,70,0.012314253644814848,81.20670800224008
1011528036,path,0.3696689541905104,30,0.012322298473017013,81.15369078177817
38188392,residential,0.2465232682791154,20,0.01232616341395577,81.12824456536029
448118677,track,0.37229403474289563,30,0.012409801158096522,80.58146841035969
162180556,residential,0.37240835431025754,30,0.012413611810341918,80.55673201951497
191036096,track,0.37304752440372113,30,0.012434917480124038,80.41870817384991
297881690,track,0.37305005157807675,30,0.012435001719269225,80.4181633887838
37415572,residential,0.37344271827075814,30,0.012448090609025271,80.33360548283343
550952998,path,0.37354067961124227,30,0.01245135598704141,80.31253793086772
299696910,track,0.3737305891116906,30,0.01245768630372302,80.27172747969635
1202046623,residential,0.37386636925297445,30,0.012462212308432481,80.2425745325616
339889978,track,0.3742209581194561,30,0.012474031937315203,80.16654158216232
447752257,track,0.3750675160034387,30,0.012502250533447955,79.98559917869548
214808793,track,0.3781784258377963,30,0.012605947527926544,79.32763465694691
39577392,track,0.37898389951013595,30,0.012632796650337865,79.1590356180755
27606787,track,0.37913465635620053,30,0.012637821878540017,79.12755929074108
508945584,track,0.3795765021810037,30,0.012652550072700124,79.03545089757503
336468439,path,0.3803396073010774,30,0.012677986910035913,78.87687588700683
297867994,track,0.38406804909126613,30,0.012802268303042205,78.1111578299269
447076994,track,0.38419960879679016,30,0.012806653626559672,78.08441058529948
447831104,track,0.38422185924454877,30,0.012807395308151625,78.07988868458851
297112967,track,0.38471477167952134,30,0.01282382572265071,77.97984951040787
297867993,track,0.38515192870924814,30,0.012838397623641605,77.89134043944267
447911679,track,0.38544515225233833,30,0.01284817174174461,77.83208538152786
549954750,track,0.38568226624401564,30,0.012856075541467189,77.7842349148079
447000893,track,0.38625302228614783,30,0.012875100742871595,77.66929517453742
24790828,track,0.38671379960991137,30,0.012890459986997045,77.57675063641848
23220515,residential,0.38701132449523673,30,0.012900377483174557,77.51711151896599
1014166437,service,0.3874049696234964,30,0.01291349898744988,77.43834579395256
426430740,path,0.3878163769645244,30,0.012927212565484148,77.35619685484365
214807151,track,0.38792805055309293,30,0.01293093501843643,77.3339281787619
124199375,footway,0.3883183632148969,30,0.012943945440496563,77.25619708434412
25570571,track,0.3886907559230978,30,0.012956358530769927,77.18218028816584
25385895,residential,0.3904639669984415,30,0.013015465566614716,76.8316734335687
241811817,path,0.39082199828313763,30,0.013027399942771254,76.76128808457193
163009846,track,0.390971365377201,30,0.0130323788459067,76.73196212478791
120579760,track,0.39104063575689313,30,0.013034687858563104,76.7183695421638
72524655,service,0.39433720607272665,30,0.013144573535757554,76.07702123463129
53647769,track,0.39467439760855066,30,0.013155813253618356,76.0120245492966
25844334,track,0.3949152515131857,30,0.01316384171710619,75.96566576005824
464600977,track,0.39517855641210164,30,0.013172618547070055,75.91505033161587
39226973,track,0.39522381387129757,30,0.013174127129043253,75.90635722615978
1196879372,track,0.39531080790527845,30,0.013177026930175948,75.88965290113795
39743087,track,0.39583163624493534,30,0.013194387874831178,75.7897986239695
447981350,track,0.39613554646017035,30,0.013204518215339012,75.73165364248968
1192975651,residential,0.3974778580888176,30,0.01324926193629392,75.4759023414492
894473094,service,0.3978585108286386,30,0.01326195036095462,75.40369046653694
447000894,track,0.3991260824922439,30,0.013304202749741463,75.16421831585758
1267948416,path,0.40289298262267514,30,0.013429766087422504,74.46146072019368
1168476677,track,0.403342080120763,30,0.013444736004025433,74.3785522973894
550953004,path,0.4034745314564502,30,0.01344915104854834,74.35413554284803
25438500,track,0.4034761856439967,30,0.013449206188133223,74.3538307028366
1069264273,track,0.403524943940837,30,0.013450831464694566,74.34484645984726
372614330,track,0.4036612374056714,30,0.013455374580189047,74.31974442928887
457386806,path,0.40387226394095754,30,0.013462408798031919,74.28091175972838
25554616,track,0.40473902443481186,30,0.013491300814493729,74.12183700816293
25386020,residential,0.4072809536219685,30,0.013576031787398949,73.65922647059384
447831089,track,0.4096110733598072,30,0.013653702445326906,73.24020748249559
1168476257,track,0.40997107673848365,30,0.013665702557949456,73.17589386710978
107236730,residential,0.4101097602163756,30,0.013670325340545852,73.15114857098713
549954742,track,0.41030978312199856,30,0.013676992770733285,73.11548794116862
976007393,tertiary,0.6847968486839353,50,0.013695936973678706,73.01435468941135
164767662,track,0.4125908006612968,30,0.013753026688709893,72.71126731840911
163552986,track,0.41364581996803396,30,0.013788193998934465,72.52581448138014
447076990,track,0.41441723550520915,30,0.013813907850173638,72.3908115535482
24025831,path,0.41548967811112525,30,0.013849655937037509,72.20395976233209
447076978,track,0.416129706073284,30,0.0138709902024428,72.09290651967237
871933901,track,0.4175416551273228,30,0.01391805517091076,71.84911884025551
463331918,path,0.41929867865494647,30,0.013976622621831549,71.54804326175305
297881731,track,0.4205825226790479,30,0.01401941742263493,71.32964015933062
187740410,track,0.4213437107421245,30,0.014044790358070817,71.20077797568203
1168478685,track,0.42145385602852,30,0.014048461867617332,71.18216993598912
447831101,track,0.42251309893546884,30,0.014083769964515628,71.00371580333407
51519504,path,0.42258056296056584,30,0.014086018765352195,70.99238022170822
313139133,track,0.4233946967561112,30,0.01411315655853704,70.85587096354435
163552983,track,0.42343058696350333,30,0.014114352898783444,70.84986518129307
25575802,track,0.4235838456372719,30,0.014119461521242398,70.82423069006728
447919146,track,0.4252843124382241,30,0.014176143747940803,70.54104541972198
25533613,service,0.4266142737263049,30,0.014220475790876829,70.3211351508753
447911675,service,0.42750558468061284,30,0.014250186156020427,70.17452186598415
254313382,path,0.42836028096554957,30,0.014278676032184986,70.03450444186424
78570763,service,0.4301639174221516,30,0.014338797247405053,69.74085641534361
447981371,track,0.430442978708045,30,0.014348099290268167,69.69564259136862
457388613,service,0.4309224384705645,30,0.01436408128235215,69.61809671939199
297112980,track,0.43264475691897264,30,0.014421491897299087,69.34095356578773
241811816,track,0.43467748857189703,30,0.014489249619063234,69.01668659806363
372600618,track,0.4346828418346084,30,0.014489428061153614,69.01583663478173
183973974,track,0.4368376781927906,30,0.014561255939759687,68.67539476931299
25459195,track,0.43883729748772704,30,0.014627909916257568,68.3624663895826
39855058,path,0.43886305189611213,30,0.01462876839653707,68.35845458027215
463331891,track,0.43894465762722257,30,0.014631488587574086,68.34574582173808
297112978,track,0.4398103565477656,30,0.014660345218258854,68.21121775185358
335572747,track,0.4400419061062378,30,0.014668063536874592,68.17532508541858
372706806,track,0.4405080908859616,30,0.014683603029532054,68.1031759023159
37943826,path,0.44058511915727727,30,0.01468617063857591,68.09126930428803
447981369,track,0.44065652413058076,30,0.014688550804352692,68.08023564201225
37943834,track,0.4411868726494507,30,0.014706229088315025,67.99839673343315
42024109,track,0.44161992289503005,30,0.014720664096501001,67.93171785216491
379425325,trunk,1.4721657877268048,100,0.014721657877268049,67.9271321434603
75315419,service,0.44206254803251,30,0.014735418267750332,67.8636996812355
25570470,track,0.44294794520312747,30,0.014764931506770915,67.72804869033216
27661348,track,0.4436820506755405,30,0.014789401689184684,67.61598751701283
336468452,path,0.4458025487010068,30,0.014860084956700225,67.29436627810884
222269438,track,0.44656931877919653,30,0.014885643959306551,67.17882026022777
447831100,track,0.45014127820191185,30,0.015004709273397062,66.64574313165618
313143673,track,0.45096659563402475,30,0.015032219854467491,66.52377424501316
686272668,tertiary,1.0536269120382462,70,0.015051813029117803,66.4371792331924
942763800,track,0.45213995549668,30,0.015071331849889335,66.35113671173943
613158002,track,0.45238089135958803,30,0.0150793630453196,66.31579841897795
566825482,track,0.45340565977972414,30,0.015113521992657471,66.16591423798008
24626534,residential,0.4542406060722187,30,0.015141353535740623,66.04429370462395
495267226,path,0.4542672723192435,30,0.01514224241064145,66.04041679436027
379425326,trunk,1.8231748030050774,120,0.015193123358375644,65.81925101323694
447919145,track,0.4559066340226531,30,0.015196887800755102,65.80294683430591
25570544,track,0.4559678145573545,30,0.015198927151911817,65.79411757192439
39855232,path,0.45979553297580744,30,0.015326517765860248,65.24639290390513
124199385,path,0.4601013127809728,30,0.015336710426032428,65.20303065138445
107477399,path,0.4607131268598229,30,0.015357104228660764,65.11644285995747
893440365,service,0.46124675991338415,30,0.015374891997112805,65.04110729283732
334295309,track,0.46338648182359043,30,0.015446216060786349,64.74077509110612
124199386,footway,0.4645136241421246,30,0.015483787471404154,64.58368159901607
372749803,service,0.46513987200282997,30,0.015504662400094332,64.49672841595802
25644541,track,0.46547199602201905,30,0.015515733200733968,64.45070864924999
297881732,track,0.4660517900946757,30,0.015535059669822522,64.37052842111319
25534444,track,0.46615430945740743,30,0.01553847698191358,64.35637168069795
370732924,track,0.4668675945799213,30,0.015562253152664043,64.25804735279054
222269432,track,0.46726582310293197,30,0.0155755274367644,64.20328326343575
162124957,service,0.46968531299020366,30,0.015656177099673454,63.87255289931904
372600616,track,0.46987620072791425,30,0.01566254002426381,63.84660460249986
25662726,track,0.47244894273948557,30,0.015748298091316185,63.49892503948811
25533626,track,0.47252298174917595,30,0.015750766058305866,63.4889754757464
447752272,track,0.4731428003463856,30,0.015771426678212856,63.405804712736064
1269268638,track,0.47355207993039666,30,0.015785069331013223,63.351004612648815
1230432745,service,0.47372181900186483,30,0.01579072730006216,63.32830534006268
566825481,track,0.4740807056318171,30,0.015802690187727238,63.28036480627994
162457086,track,0.47552222523391013,30,0.015850740841130338,63.08853384348745
53724440,track,0.47560656665053364,30,0.015853552221684455,63.07734607466723
162457085,track,0.47755167403178067,30,0.01591838913439269,62.82042683825567
107236729,residential,0.478322819425969,30,0.015944093980865635,62.719148620178174
339889964,trunk,1.9143776189896957,120,0.01595314682491413,62.683557731587705
51519506,path,0.4792022802618011,30,0.015973409342060037,62.60404266776484
25155015,track,0.48009994868441674,30,0.01600333162281389,62.48698855770937
447831080,footway,0.4810019157977625,30,0.01603339719325875,62.36981395436586
25644544,service,0.48232595392069616,30,0.016077531797356538,62.19860191254106
313139151,track,0.4838272826447469,30,0.01612757608815823,62.00559802252343
868113543,path,0.4868505206138299,30,0.016228350687127663,61.62055647424483
27821557,track,0.4880245492896312,30,0.01626748497632104,61.47231741449895
39855056,path,0.49005770551866795,30,0.016335256850622266,61.21728045934622
1011527754,path,0.49010193468894864,30,0.016336731156298287,61.211755915715784
447911676,track,0.49123729125933185,30,0.016374576375311062,61.07028219110208
26118701,track,0.49217954215907717,30,0.016405984738635904,60.95336646541012
162124941,track,0.49241819356919136,30,0.016413939785639712,60.92382530091183
488273889,track,0.4930641697020467,30,0.016435472323401555,60.84400742022824
25785194,track,0.4932071659605001,30,0.016440238865350003,60.82636683020667
33036837,service,0.4934759826757618,30,0.016449199422525394,60.793232200140295
334295306,track,0.4943504120662327,30,0.016478347068874424,60.68569837862423
372727675,track,0.4948565324642501,30,0.016495217748808338,60.62363135959468
25554592,track,0.4954197174761821,30,0.0165139905825394,60.554715409449344
25575674,track,0.49948381668065245,30,0.016649460556021747,60.06200601125913
39215703,track,0.49950337197034256,30,0.01665011239901142,60.059654615867565
161713926,path,0.50131086171431,30,0.016710362057143668,59.84310792191967
379424758,trunk,1.6722999284965592,100,0.01672299928496559,59.79788571174704
192231053,path,0.502837429857596,30,0.01676124766191987,59.66142975572845
666253454,tertiary,1.1736447566453365,70,0.01676635366636195,59.64326053829361
463331913,track,0.504630230297828,30,0.01682100767659427,59.44947052080942
671669229,service,0.5053316986500589,30,0.016844389955001964,59.36694666125612
25378032,track,0.5057691658212918,30,0.016858972194043063,59.31559697057566
75461203,service,0.5060578773578918,30,0.016868595911929726,59.28175677578386
162124947,residential,0.5083035658949254,30,0.016943452196497514,59.01984957981091
162124939,track,0.5091328092175122,30,0.016971093640583742,58.92372178117354
123896448,footway,0.5113579606793243,30,0.017045265355977477,58.667317822031876
38806214,track,0.5118683330461428,30,0.017062277768204757,58.608821963002015
370432011,track,0.5119758634942592,30,0.017065862116475306,58.59651233409442
447864035,track,0.5125453158766211,30,0.017084843862554037,58.53140994702123
447864033,track,0.5131163519523223,30,0.017103878398410745,58.46627160848605
216867621,track,0.5137319934378051,30,0.01712439978126017,58.396207328348815
549954756,track,0.5147389842049186,30,0.017157966140163954,58.28196604603187
161713919,track,0.5150288668349486,30,0.01716762889449829,58.24916219621162
447752261,track,0.5150521610887724,30,0.017168405369625748,58.24652776251397
447981374,track,0.5156752412204941,30,0.017189174707349805,58.17614964215918
313143669,path,0.5161446079374202,30,0.017204820264580676,58.123245963730646
61480142,track,0.5166746181175271,30,0.017222487270584237,58.0636225354038
508940732,residential,0.5179416549726196,30,0.017264721832420653,57.921581923326706
120656688,service,0.5187853882077884,30,0.017292846273592948,57.82738041955827
27661346,track,0.5205287411261014,30,0.017350958037536713,57.63370517274148
373503721,track,0.5209140924344472,30,0.01736380308114824,57.591070074141356
447076971,track,0.5210047507394109,30,0.01736682502464703,57.58104884345862
379425322,trunk,2.090884843024679,120,0.017424040358538992,57.391969911842544
447911654,footway,0.5237355927304033,30,0.017457853091013442,57.280811952459224
254312909,track,0.5251628986705424,30,0.01750542995568475,57.125132175074505
75659755,service,0.5296443819294332,30,0.017654812730981108,56.64177894366305
26674766,track,0.5296783631414201,30,0.017655945438047337,56.6381451227794
26674755,track,0.5298542102001814,30,0.017661807006672713,56.61934815742214
447076992,track,0.5315936419262319,30,0.01771978806420773,56.43408354414261
25413144,track,0.5341561666529681,30,0.017805205555098937,56.163350482276606
513321149,track,0.5365601499930382,30,0.017885338333101276,55.91171837936388
26674754,track,0.5377744587122298,30,0.01792581529040766,55.78546826459342
967876303,track,0.5382169892297427,30,0.01794056630765809,55.739600570643134
894813911,service,0.5388058043061561,30,0.01796019347687187,55.67868749786821
107479681,path,0.5419210150928825,30,0.018064033836429415,55.35862084045247
5095666,footway,0.5441152543248716,30,0.01813717514416239,55.13537759058686
339889972,track,0.5450954896336846,30,0.018169849654456154,55.03622864346322
90176956,track,0.5475641792176649,30,0.018252139307255496,54.788098160224166
1011529638,track,0.5477741822937753,30,0.01825913940979251,54.767093758191734
667526679,service,0.5499324974945966,30,0.01833108324981989,54.552149830524904
447831079,track,0.5526022316890246,30,0.018420074389634153,54.28859725793221
183973978,track,0.55605828377325,30,0.018535276125774998,53.95117899589359
53648311,track,0.5562572926615593,30,0.018541909755385312,53.931877201028875
24524798,path,0.557251477870031,30,0.01857504926233437,53.8356580312147
25534100,track,0.5576066885741274,30,0.01858688961913758,53.801363245326
893425077,residential,0.18610614573048084,10,0.018610614573048086,53.73277685564459
378762999,path,0.5595898868844198,30,0.018652996229480658,53.61069008417648
313139165,track,0.5599514238368899,30,0.018665047461229663,53.57607592893415
136017835,trunk,2.245089088034187,120,0.018709075733618227,53.44999476393726
568780994,path,0.5615174996962139,30,0.018717249989873796,53.426651914197286
1236921437,track,0.5618891362396398,30,0.018729637874654658,53.39131523483543
25438548,track,0.5649223460521234,30,0.018830744868404116,53.10464386769363
37947356,service,0.5675029390882365,30,0.01891676463627455,52.863162344495876
463332478,path,0.569928677981832,30,0.0189976225993944,52.6381653687487
447919156,track,0.5731039726062165,30,0.01910346575354055,52.34652250546028
28499160,track,0.5731781756138814,30,0.01910593918712938,52.339745783009974
25376971,service,0.5766273506137369,30,0.019220911687124566,52.02666846806574
164181165,track,0.578246855299669,30,0.019274895176655635,51.88095659327517
127609269,path,0.5788073244797358,30,0.01929357748265786,51.83071936238137
37943824,service,0.5793281511430242,30,0.01931093837143414,51.784122592367545
53724441,track,0.5817064884807782,30,0.019390216282692607,51.57240050450514
373503714,track,0.58330415534329,30,0.019443471844776336,51.43114398412643
95205065,service,0.5849574094619348,30,0.019498580315397824,51.285785109714396
1241712615,track,0.587420441651794,30,0.019580681388393133,51.070745709226
37943819,track,0.5881105604949514,30,0.01960368534983171,51.010816698737955
144195857,track,0.5902348351061488,30,0.019674494503538295,50.827227089374944
463331893,track,0.5912294384924757,30,0.019707647949749187,50.74172232778933
37943825,track,0.591698806538399,30,0.019723293551279966,50.701471202060155
457388605,path,0.5960345720148598,30,0.019867819067161993,50.332650836992165
25758853,track,0.59700729523097,30,0.019900243174365666,50.25064222773628
421694139,residential,0.5992152511230782,30,0.019973841704102605,50.065481383814166
1017316229,service,0.5996871333111207,30,0.01998957111037069,50.026085826383486
334295312,track,0.6018490971561794,30,0.020061636571872647,49.846381994679675
33037007,path,0.6023465019442699,30,0.02007821673147566,49.805219924354525
307332270,path,0.6039884247141617,30,0.020132947490472057,49.669826063632826
922862755,path,0.6049290419407831,30,0.020164301398026104,49.5925933788061
689506460,track,0.6063572434595541,30,0.02021190811531847,49.47578399300691
